Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
6.2558883073,0.749778275,0.9999999632,4.825579721,139.7114909721,15.1951820674,0.0011694244,4.300321e-06,1.199902e-05,0.0
6.2558884374,0.7497785693,0.9999999632,4.8255775789,139.7115595956,15.1951190848,0.001167872,4.298033e-06,1.1993e-05,0.0
6.2558885673,0.7497788631,0.9999999632,4.8255754397,139.7116281275,15.195056186,0.0011663217,4.295746e-06,1.198698e-05,0.0
6.255888697,0.7497791566,0.9999999632,4.8255733033,139.7116965681,15.1949933711,0.0011647735,4.293461e-06,1.198097e-05,0.0
6.2558888266,0.7497794497,0.9999999633,4.8255711698,139.7117649174,15.1949306398,0.0011632273,4.291177e-06,1.197496e-05,0.0
6.255888956,0.7497797424,0.9999999633,4.8255690392,139.7118331756,15.1948679922,0.0011616832,4.288894e-06,1.196895e-05,0.0
6.2558890852,0.7497800348,0.9999999633,4.8255669114,139.7119013428,15.194805428,0.0011601412,4.286612e-06,1.196295e-05,0.0
6.2558892143,0.7497803267,0.9999999633,4.8255647864,139.7119694192,15.1947429472,0.0011586013,4.284332e-06,1.195695e-05,0.0
6.2558893432,0.7497806182,0.9999999633,4.8255626643,139.7120374047,15.1946805497,0.0011570635,4.282052e-06,1.195095e-05,0.0
6.255889472,0.7497809093,0.9999999634,4.825560545,139.7121052997,15.1946182353,0.0011555277,4.279774e-06,1.194495e-05,0.0
6.2558896005,0.7497812001,0.9999999634,4.8255584285,139.7121731041,15.194556004,0.001153994,4.277497e-06,1.193896e-05,0.0
6.2558897289,0.7497814904,0.9999999634,4.8255563149,139.7122408182,15.1944938555,0.0011524623,4.275222e-06,1.193297e-05,0.0
6.2558898572,0.7497817804,0.9999999634,4.825554204,139.7123084419,15.1944317899,0.0011509327,4.272947e-06,1.192698e-05,0.0
6.2558899852,0.74978207,0.9999999634,4.825552096,139.7123759755,15.194369807,0.0011494052,4.270674e-06,1.192099e-05,0.0
6.2558901131,0.7497823592,0.9999999634,4.8255499909,139.7124434191,15.1943079068,0.0011478797,4.268402e-06,1.191501e-05,0.0
6.2558902409,0.749782648,0.9999999635,4.8255478885,139.7125107728,15.1942460889,0.0011463563,4.266131e-06,1.190903e-05,0.0
6.2558903685,0.7497829364,0.9999999635,4.8255457889,139.7125780367,15.1941843535,0.0011448349,4.263861e-06,1.190306e-05,0.0
6.2558904959,0.7497832244,0.9999999635,4.8255436921,139.7126452109,15.1941227004,0.0011433155,4.261593e-06,1.189708e-05,0.0
6.2558906231,0.749783512,0.9999999635,4.8255415982,139.7127122955,15.1940611294,0.0011417982,4.259326e-06,1.189111e-05,0.0
6.2558907502,0.7497837993,0.9999999635,4.825539507,139.7127792907,15.1939996404,0.001140283,4.25706e-06,1.188515e-05,0.0
6.2558908771,0.7497840861,0.9999999636,4.8255374186,139.7128461966,15.1939382334,0.0011387697,4.254795e-06,1.187918e-05,0.0
6.2558910039,0.7497843726,0.9999999636,4.825535333,139.7129130132,15.1938769083,0.0011372586,4.252531e-06,1.187322e-05,0.0
6.2558911304,0.7497846587,0.9999999636,4.8255332502,139.7129797408,15.1938156648,0.0011357494,4.250269e-06,1.186726e-05,0.0
6.2558912569,0.7497849444,0.9999999636,4.8255311702,139.7130463794,15.193754503,0.0011342423,4.248008e-06,1.18613e-05,0.0
6.2558913831,0.7497852297,0.9999999636,4.825529093,139.7131129292,15.1936934227,0.0011327372,4.245748e-06,1.185535e-05,0.0
6.2558915092,0.7497855147,0.9999999637,4.8255270185,139.7131793903,15.1936324238,0.0011312341,4.243489e-06,1.18494e-05,0.0
6.2558916351,0.7497857992,0.9999999637,4.8255249468,139.7132457627,15.1935715062,0.0011297331,4.241231e-06,1.184345e-05,0.0
6.2558917609,0.7497860834,0.9999999637,4.8255228778,139.7133120467,15.1935106697,0.001128234,4.238975e-06,1.18375e-05,0.0
6.2558918865,0.7497863672,0.9999999637,4.8255208117,139.7133782422,15.1934499144,0.001126737,4.23672e-06,1.183156e-05,0.0
6.255892012,0.7497866506,0.9999999637,4.8255187482,139.7134443496,15.19338924,0.001125242,4.234466e-06,1.182562e-05,0.0
6.2558921372,0.7497869336,0.9999999638,4.8255166876,139.7135103687,15.1933286465,0.001123749,4.232213e-06,1.181969e-05,0.0
6.2558922623,0.7497872163,0.9999999638,4.8255146297,139.7135762999,15.1932681337,0.001122258,4.229961e-06,1.181375e-05,0.0
6.2558923873,0.7497874986,0.9999999638,4.8255125745,139.7136421431,15.1932077016,0.001120769,4.227711e-06,1.180782e-05,0.0
6.2558925121,0.7497877804,0.9999999638,4.8255105221,139.7137078986,15.19314735,0.001119282,4.225462e-06,1.180189e-05,0.0
6.2558926367,0.749788062,0.9999999638,4.8255084724,139.7137735663,15.1930870789,0.001117797,4.223214e-06,1.179597e-05,0.0
6.2558927612,0.7497883431,0.9999999638,4.8255064254,139.7138391466,15.193026888,0.0011163141,4.220967e-06,1.179004e-05,0.0
6.2558928855,0.7497886238,0.9999999639,4.8255043812,139.7139046394,15.1929667775,0.0011148331,4.218721e-06,1.178412e-05,0.0
6.2558930096,0.7497889042,0.9999999639,4.8255023398,139.7139700448,15.192906747,0.0011133541,4.216477e-06,1.177821e-05,0.0
6.2558931336,0.7497891842,0.9999999639,4.825500301,139.7140353631,15.1928467965,0.001111877,4.214234e-06,1.177229e-05,0.0
6.2558932574,0.7497894639,0.9999999639,4.825498265,139.7141005942,15.192786926,0.001110402,4.211992e-06,1.176638e-05,0.0
6.2558933811,0.7497897431,0.9999999639,4.8254962317,139.7141657384,15.1927271352,0.001108929,4.209751e-06,1.176047e-05,0.0
6.2558935046,0.749790022,0.999999964,4.8254942011,139.7142307957,15.1926674241,0.0011074579,4.207511e-06,1.175456e-05,0.0
6.2558936279,0.7497903005,0.999999964,4.8254921732,139.7142957663,15.1926077926,0.0011059888,4.205273e-06,1.174866e-05,0.0
6.2558937511,0.7497905786,0.999999964,4.825490148,139.7143606502,15.1925482406,0.0011045217,4.203036e-06,1.174276e-05,0.0
6.2558938741,0.7497908564,0.999999964,4.8254881255,139.7144254476,15.192488768,0.0011030566,4.200799e-06,1.173686e-05,0.0
6.255893997,0.7497911337,0.999999964,4.8254861057,139.7144901586,15.1924293746,0.0011015934,4.198565e-06,1.173097e-05,0.0
6.2558941197,0.7497914107,0.9999999641,4.8254840886,139.7145547834,15.1923700604,0.0011001322,4.196331e-06,1.172508e-05,0.0
6.2558942422,0.7497916874,0.9999999641,4.8254820743,139.7146193219,15.1923108252,0.0010986729,4.194098e-06,1.171919e-05,0.0
6.2558943646,0.7497919636,0.9999999641,4.8254800626,139.7146837744,15.192251669,0.0010972157,4.191867e-06,1.17133e-05,0.0
6.2558944868,0.7497922395,0.9999999641,4.8254780535,139.714748141,15.1921925917,0.0010957603,4.189637e-06,1.170742e-05,0.0
6.2558946089,0.7497925151,0.9999999641,4.8254760472,139.7148124217,15.1921335931,0.001094307,4.187408e-06,1.170154e-05,0.0
6.2558947308,0.7497927902,0.9999999641,4.8254740436,139.7148766168,15.1920746731,0.0010928556,4.18518e-06,1.169566e-05,0.0
6.2558948526,0.749793065,0.9999999642,4.8254720426,139.7149407262,15.1920158317,0.0010914061,4.182954e-06,1.168978e-05,0.0
6.2558949741,0.7497933394,0.9999999642,4.8254700443,139.7150047501,15.1919570687,0.0010899586,4.180728e-06,1.168391e-05,0.0
6.2558950956,0.7497936134,0.9999999642,4.8254680486,139.7150686887,15.191898384,0.001088513,4.178504e-06,1.167804e-05,0.0
6.2558952169,0.7497938871,0.9999999642,4.8254660557,139.7151325419,15.1918397776,0.0010870694,4.176281e-06,1.167217e-05,0.0
6.255895338,0.7497941604,0.9999999642,4.8254640654,139.7151963101,15.1917812493,0.0010856277,4.174059e-06,1.166631e-05,0.0
6.2558954589,0.7497944334,0.9999999643,4.8254620777,139.7152599932,15.191722799,0.001084188,4.171839e-06,1.166045e-05,0.0
6.2558955797,0.7497947059,0.9999999643,4.8254600927,139.7153235914,15.1916644266,0.0010827502,4.169619e-06,1.165459e-05,0.0
6.2558957004,0.7497949781,0.9999999643,4.8254581104,139.7153871048,15.191606132,0.0010813143,4.167401e-06,1.164873e-05,0.0
6.2558958209,0.74979525,0.9999999643,4.8254561307,139.7154505335,15.1915479151,0.0010798803,4.165184e-06,1.164288e-05,0.0
6.2558959412,0.7497955215,0.9999999643,4.8254541536,139.7155138776,15.1914897758,0.0010784483,4.162968e-06,1.163703e-05,0.0
6.2558960614,0.7497957926,0.9999999644,4.8254521792,139.7155771372,15.191431714,0.0010770182,4.160753e-06,1.163118e-05,0.0
6.2558961814,0.7497960633,0.9999999644,4.8254502074,139.7156403125,15.1913737296,0.0010755901,4.158539e-06,1.162534e-05,0.0
6.2558963012,0.7497963337,0.9999999644,4.8254482383,139.7157034035,15.1913158225,0.0010741638,4.156327e-06,1.161949e-05,0.0
6.2558964209,0.7497966037,0.9999999644,4.8254462717,139.7157664104,15.1912579926,0.0010727395,4.154116e-06,1.161365e-05,0.0
6.2558965405,0.7497968734,0.9999999644,4.8254443078,139.7158293333,15.1912002398,0.0010713171,4.151906e-06,1.160782e-05,0.0
6.2558966599,0.7497971427,0.9999999644,4.8254423466,139.7158921722,15.191142564,0.0010698966,4.149697e-06,1.160198e-05,0.0
6.2558967791,0.7497974116,0.9999999645,4.8254403879,139.7159549274,15.1910849651,0.001068478,4.147489e-06,1.159615e-05,0.0
6.2558968982,0.7497976802,0.9999999645,4.8254384319,139.7160175989,15.1910274429,0.0010670613,4.145283e-06,1.159032e-05,0.0
6.2558970171,0.7497979484,0.9999999645,4.8254364784,139.7160801868,15.1909699974,0.0010656465,4.143077e-06,1.15845e-05,0.0
6.2558971359,0.7497982163,0.9999999645,4.8254345276,139.7161426912,15.1909126285,0.0010642336,4.140873e-06,1.157868e-05,0.0
6.2558972545,0.7497984837,0.9999999645,4.8254325794,139.7162051123,15.1908553361,0.0010628226,4.13867e-06,1.157286e-05,0.0
6.255897373,0.7497987509,0.9999999646,4.8254306338,139.7162674501,15.19079812,0.0010614135,4.136468e-06,1.156704e-05,0.0
6.2558974913,0.7497990177,0.9999999646,4.8254286908,139.7163297048,15.1907409803,0.0010600063,4.134268e-06,1.156122e-05,0.0
6.2558976095,0.7497992841,0.9999999646,4.8254267504,139.7163918765,15.1906839167,0.001058601,4.132068e-06,1.155541e-05,0.0
6.2558977275,0.7497995501,0.9999999646,4.8254248125,139.7164539652,15.1906269291,0.0010571976,4.12987e-06,1.15496e-05,0.0
6.2558978453,0.7497998158,0.9999999646,4.8254228773,139.7165159712,15.1905700176,0.0010557961,4.127673e-06,1.15438e-05,0.0
6.255897963,0.7498000812,0.9999999647,4.8254209446,139.7165778944,15.1905131819,0.0010543964,4.125477e-06,1.153799e-05,0.0
6.2558980806,0.7498003462,0.9999999647,4.8254190146,139.7166397351,15.190456422,0.0010529987,4.123282e-06,1.153219e-05,0.0
6.255898198,0.7498006108,0.9999999647,4.8254170871,139.7167014933,15.1903997377,0.0010516028,4.121088e-06,1.152639e-05,0.0
6.2558983152,0.7498008751,0.9999999647,4.8254151621,139.7167631692,15.190343129,0.0010502088,4.118896e-06,1.15206e-05,0.0
6.2558984323,0.749801139,0.9999999647,4.8254132398,139.7168247628,15.1902865958,0.0010488166,4.116705e-06,1.151481e-05,0.0
6.2558985492,0.7498014025,0.9999999647,4.82541132,139.7168862742,15.190230138,0.0010474264,4.114515e-06,1.150902e-05,0.0
6.255898666,0.7498016658,0.9999999648,4.8254094028,139.7169477036,15.1901737554,0.001046038,4.112326e-06,1.150323e-05,0.0
6.2558987826,0.7498019286,0.9999999648,4.8254074881,139.7170090511,15.190117448,0.0010446514,4.110138e-06,1.149744e-05,0.0
6.2558988991,0.7498021911,0.9999999648,4.825405576,139.7170703167,15.1900612156,0.0010432668,4.107951e-06,1.149166e-05,0.0
6.2558990154,0.7498024533,0.9999999648,4.8254036664,139.7171315007,15.1900050583,0.001041884,4.105766e-06,1.148588e-05,0.0
6.2558991316,0.7498027151,0.9999999648,4.8254017594,139.7171926031,15.1899489758,0.001040503,4.103581e-06,1.148011e-05,0.0
6.2558992476,0.7498029765,0.9999999649,4.8253998549,139.7172536239,15.189892968,0.0010391239,4.101398e-06,1.147433e-05,0.0
6.2558993635,0.7498032376,0.9999999649,4.825397953,139.7173145634,15.189837035,0.0010377467,4.099216e-06,1.146856e-05,0.0
6.2558994792,0.7498034984,0.9999999649,4.8253960537,139.7173754216,15.1897811765,0.0010363713,4.097035e-06,1.14628e-05,0.0
6.2558995948,0.7498037588,0.9999999649,4.8253941568,139.7174361986,15.1897253924,0.0010349978,4.094856e-06,1.145703e-05,0.0
6.2558997102,0.7498040188,0.9999999649,4.8253922625,139.7174968946,15.1896696828,0.0010336261,4.092677e-06,1.145127e-05,0.0
6.2558998255,0.7498042785,0.9999999649,4.8253903707,139.7175575096,15.1896140474,0.0010322562,4.0905e-06,1.144551e-05,0.0
6.2558999406,0.7498045379,0.999999965,4.8253884815,139.7176180438,15.1895584862,0.0010308882,4.088324e-06,1.143975e-05,0.0
6.2559000556,0.7498047969,0.999999965,4.8253865947,139.7176784972,15.1895029991,0.001029522,4.086149e-06,1.1434e-05,0.0
6.2559001704,0.7498050555,0.999999965,4.8253847105,139.71773887,15.1894475859,0.0010281577,4.083975e-06,1.142825e-05,0.0
6.2559002851,0.7498053138,0.999999965,4.8253828288,139.7177991623,15.1893922467,0.0010267952,4.081802e-06,1.14225e-05,0.0
6.2559003996,0.7498055718,0.999999965,4.8253809496,139.7178593742,15.1893369812,0.0010254345,4.07963e-06,1.141675e-05,0.0
6.255900514,0.7498058294,0.9999999651,4.825379073,139.7179195058,15.1892817894,0.0010240757,4.07746e-06,1.141101e-05,0.0
6.2559006282,0.7498060867,0.9999999651,4.8253771988,139.7179795571,15.1892266712,0.0010227187,4.075291e-06,1.140527e-05,0.0
6.2559007423,0.7498063436,0.9999999651,4.8253753271,139.7180395284,15.1891716265,0.0010213635,4.073123e-06,1.139953e-05,0.0
6.2559008562,0.7498066002,0.9999999651,4.825373458,139.7180994197,15.1891166552,0.0010200101,4.070956e-06,1.139379e-05,0.0
6.25590097,0.7498068564,0.9999999651,4.8253715913,139.7181592311,15.1890617571,0.0010186586,4.06879e-06,1.138806e-05,0.0
6.2559010836,0.7498071123,0.9999999651,4.8253697271,139.7182189627,15.1890069323,0.0010173088,4.066625e-06,1.138233e-05,0.0
6.2559011971,0.7498073678,0.9999999652,4.8253678654,139.7182786146,15.1889521805,0.0010159609,4.064462e-06,1.137661e-05,0.0
6.2559013104,0.749807623,0.9999999652,4.8253660062,139.718338187,15.1888975018,0.0010146148,4.062299e-06,1.137088e-05,0.0
6.2559014236,0.7498078779,0.9999999652,4.8253641495,139.7183976799,15.188842896,0.0010132705,4.060138e-06,1.136516e-05,0.0
6.2559015366,0.7498081324,0.9999999652,4.8253622953,139.7184570935,15.188788363,0.001011928,4.057978e-06,1.135944e-05,0.0
6.2559016495,0.7498083866,0.9999999652,4.8253604435,139.7185164278,15.1887339027,0.0010105873,4.055819e-06,1.135372e-05,0.0
6.2559017623,0.7498086404,0.9999999653,4.8253585942,139.718575683,15.188679515,0.0010092484,4.053661e-06,1.134801e-05,0.0
6.2559018749,0.7498088939,0.9999999653,4.8253567474,139.7186348591,15.1886251998,0.0010079113,4.051505e-06,1.13423e-05,0.0
6.2559019873,0.749809147,0.9999999653,4.825354903,139.7186939563,15.188570957,0.001006576,4.049349e-06,1.133659e-05,0.0
6.2559020996,0.7498093998,0.9999999653,4.8253530611,139.7187529747,15.1885167866,0.0010052425,4.047195e-06,1.133089e-05,0.0
6.2559022118,0.7498096523,0.9999999653,4.8253512217,139.7188119144,15.1884626884,0.0010039108,4.045042e-06,1.132518e-05,0.0
6.2559023238,0.7498099044,0.9999999653,4.8253493847,139.7188707754,15.1884086624,0.0010025809,4.04289e-06,1.131949e-05,0.0
6.2559024357,0.7498101562,0.9999999654,4.8253475502,139.718929558,15.1883547084,0.0010012528,4.040739e-06,1.131379e-05,0.0
6.2559025474,0.7498104077,0.9999999654,4.8253457181,139.7189882621,15.1883008263,0.0009999264,4.038589e-06,1.130809e-05,0.0
6.255902659,0.7498106588,0.9999999654,4.8253438885,139.7190468879,15.188247016,0.0009986019,4.036441e-06,1.13024e-05,0.0
6.2559027704,0.7498109096,0.9999999654,4.8253420613,139.7191054355,15.1881932776,0.0009972791,4.034293e-06,1.129671e-05,0.0
6.2559028817,0.74981116,0.9999999654,4.8253402365,139.719163905,15.1881396108,0.0009959581,4.032147e-06,1.129103e-05,0.0
6.2559029928,0.7498114101,0.9999999655,4.8253384142,139.7192222966,15.1880860155,0.0009946388,4.030002e-06,1.128534e-05,0.0
6.2559031038,0.7498116599,0.9999999655,4.8253365943,139.7192806102,15.1880324917,0.0009933214,4.027858e-06,1.127966e-05,0.0
6.2559032147,0.7498119093,0.9999999655,4.8253347769,139.719338846,15.1879790393,0.0009920057,4.025715e-06,1.127398e-05,0.0
6.2559033254,0.7498121584,0.9999999655,4.8253329619,139.7193970042,15.1879256582,0.0009906918,4.023573e-06,1.126831e-05,0.0
6.2559034359,0.7498124072,0.9999999655,4.8253311493,139.7194550848,15.1878723482,0.0009893796,4.021433e-06,1.126264e-05,0.0
6.2559035463,0.7498126556,0.9999999655,4.8253293391,139.7195130879,15.1878191093,0.0009880692,4.019293e-06,1.125697e-05,0.0
6.2559036566,0.7498129037,0.9999999656,4.8253275313,139.7195710137,15.1877659414,0.0009867606,4.017155e-06,1.12513e-05,0.0
6.2559037667,0.7498131515,0.9999999656,4.825325726,139.7196288621,15.1877128445,0.0009854537,4.015018e-06,1.124563e-05,0.0
6.2559038767,0.7498133989,0.9999999656,4.825323923,139.7196866334,15.1876598183,0.0009841486,4.012882e-06,1.123997e-05,0.0
6.2559039866,0.749813646,0.9999999656,4.8253221225,139.7197443277,15.1876068628,0.0009828452,4.010747e-06,1.123431e-05,0.0
6.2559040963,0.7498138928,0.9999999656,4.8253203244,139.7198019449,15.187553978,0.0009815436,4.008613e-06,1.122865e-05,0.0
6.2559042058,0.7498141392,0.9999999657,4.8253185287,139.7198594854,15.1875011637,0.0009802437,4.00648e-06,1.1223e-05,0.0
6.2559043152,0.7498143853,0.9999999657,4.8253167353,139.719916949,15.1874484198,0.0009789456,4.004349e-06,1.121735e-05,0.0
6.2559044245,0.7498146311,0.9999999657,4.8253149444,139.719974336,15.1873957462,0.0009776492,4.002219e-06,1.12117e-05,0.0
6.2559045336,0.7498148766,0.9999999657,4.8253131559,139.7200316465,15.1873431429,0.0009763546,4.000089e-06,1.120606e-05,0.0
6.2559046426,0.7498151217,0.9999999657,4.8253113697,139.7200888805,15.1872906097,0.0009750617,3.997961e-06,1.120041e-05,0.0
6.2559047514,0.7498153665,0.9999999657,4.825309586,139.7201460381,15.1872381466,0.0009737706,3.995834e-06,1.119477e-05,0.0
6.2559048601,0.7498156109,0.9999999658,4.8253078046,139.7202031195,15.1871857535,0.0009724811,3.993708e-06,1.118913e-05,0.0
6.2559049687,0.7498158551,0.9999999658,4.8253060256,139.7202601248,15.1871334302,0.0009711934,3.991584e-06,1.11835e-05,0.0
6.2559050771,0.7498160989,0.9999999658,4.8253042489,139.720317054,15.1870811767,0.0009699075,3.98946e-06,1.117787e-05,0.0
6.2559051854,0.7498163423,0.9999999658,4.8253024747,139.7203739073,15.1870289929,0.0009686232,3.987338e-06,1.117224e-05,0.0
6.2559052935,0.7498165855,0.9999999658,4.8253007028,139.7204306847,15.1869768787,0.0009673407,3.985216e-06,1.116661e-05,0.0
6.2559054015,0.7498168283,0.9999999659,4.8252989333,139.7204873863,15.186924834,0.00096606,3.983096e-06,1.116098e-05,0.0
6.2559055094,0.7498170708,0.9999999659,4.8252971661,139.7205440124,15.1868728587,0.0009647809,3.980977e-06,1.115536e-05,0.0
6.2559056171,0.749817313,0.9999999659,4.8252954013,139.7206005629,15.1868209527,0.0009635035,3.978859e-06,1.114974e-05,0.0
6.2559057246,0.7498175548,0.9999999659,4.8252936389,139.7206570379,15.1867691159,0.0009622279,3.976742e-06,1.114413e-05,0.0
6.2559058321,0.7498177963,0.9999999659,4.8252918788,139.7207134376,15.1867173482,0.000960954,3.974627e-06,1.113851e-05,0.0
6.2559059393,0.7498180375,0.9999999659,4.825290121,139.7207697621,15.1866656496,0.0009596818,3.972512e-06,1.11329e-05,0.0
6.2559060465,0.7498182784,0.999999966,4.8252883656,139.7208260114,15.18661402,0.0009584113,3.970399e-06,1.112729e-05,0.0
6.2559061535,0.749818519,0.999999966,4.8252866126,139.7208821857,15.1865624592,0.0009571425,3.968286e-06,1.112169e-05,0.0
6.2559062604,0.7498187592,0.999999966,4.8252848619,139.7209382851,15.1865109672,0.0009558754,3.966175e-06,1.111609e-05,0.0
6.2559063671,0.7498189991,0.999999966,4.8252831135,139.7209943096,15.1864595438,0.00095461,3.964065e-06,1.111048e-05,0.0
6.2559064737,0.7498192387,0.999999966,4.8252813675,139.7210502593,15.186408189,0.0009533464,3.961956e-06,1.110489e-05,0.0
6.2559065801,0.7498194779,0.999999966,4.8252796238,139.7211061344,15.1863569027,0.0009520844,3.959848e-06,1.109929e-05,0.0
6.2559066864,0.7498197169,0.9999999661,4.8252778824,139.721161935,15.1863056848,0.0009508241,3.957742e-06,1.10937e-05,0.0
6.2559067926,0.7498199555,0.9999999661,4.8252761433,139.7212176612,15.1862545352,0.0009495655,3.955636e-06,1.108811e-05,0.0
6.2559068987,0.7498201938,0.9999999661,4.8252744066,139.7212733129,15.1862034539,0.0009483086,3.953532e-06,1.108252e-05,0.0
6.2559070045,0.7498204317,0.9999999661,4.8252726722,139.7213288905,15.1861524406,0.0009470534,3.951428e-06,1.107694e-05,0.0
6.2559071103,0.7498206694,0.9999999661,4.8252709401,139.7213843939,15.1861014954,0.0009457998,3.949326e-06,1.107136e-05,0.0
6.2559072159,0.7498209067,0.9999999662,4.8252692103,139.7214398232,15.1860506182,0.000944548,3.947225e-06,1.106578e-05,0.0
6.2559073214,0.7498211438,0.9999999662,4.8252674828,139.7214951786,15.1859998088,0.0009432978,3.945125e-06,1.10602e-05,0.0
6.2559074267,0.7498213805,0.9999999662,4.8252657577,139.7215504602,15.1859490672,0.0009420493,3.943026e-06,1.105463e-05,0.0
6.255907532,0.7498216168,0.9999999662,4.8252640348,139.721605668,15.1858983932,0.0009408025,3.940929e-06,1.104906e-05,0.0
6.255907637,0.7498218529,0.9999999662,4.8252623143,139.7216608021,15.1858477868,0.0009395574,3.938832e-06,1.104349e-05,0.0
6.255907742,0.7498220887,0.9999999662,4.825260596,139.7217158627,15.185797248,0.0009383139,3.936736e-06,1.103792e-05,0.0
6.2559078467,0.7498223241,0.9999999663,4.82525888,139.7217708498,15.1857467765,0.0009370721,3.934642e-06,1.103236e-05,0.0
6.2559079514,0.7498225592,0.9999999663,4.8252571664,139.7218257635,15.1856963724,0.000935832,3.932549e-06,1.10268e-05,0.0
6.2559080559,0.749822794,0.9999999663,4.825255455,139.721880604,15.1856460354,0.0009345936,3.930457e-06,1.102124e-05,0.0
6.2559081603,0.7498230285,0.9999999663,4.8252537459,139.7219353713,15.1855957656,0.0009333568,3.928366e-06,1.101568e-05,0.0
6.2559082645,0.7498232627,0.9999999663,4.825252039,139.7219900656,15.1855455629,0.0009321216,3.926276e-06,1.101013e-05,0.0
6.2559083687,0.7498234965,0.9999999664,4.8252503345,139.7220446869,15.1854954271,0.0009308882,3.924187e-06,1.100458e-05,0.0
6.2559084726,0.7498237301,0.9999999664,4.8252486322,139.7220992353,15.1854453582,0.0009296563,3.922099e-06,1.099903e-05,0.0
6.2559085765,0.7498239633,0.9999999664,4.8252469322,139.7221537109,15.1853953561,0.0009284262,3.920012e-06,1.099349e-05,0.0
6.2559086802,0.7498241962,0.9999999664,4.8252452345,139.7222081139,15.1853454207,0.0009271977,3.917927e-06,1.098795e-05,0.0
6.2559087837,0.7498244288,0.9999999664,4.8252435391,139.7222624442,15.1852955519,0.0009259708,3.915843e-06,1.098241e-05,0.0
6.2559088872,0.7498246611,0.9999999664,4.8252418459,139.7223167021,15.1852457496,0.0009247456,3.913759e-06,1.097687e-05,0.0
6.2559089905,0.7498248931,0.9999999665,4.8252401549,139.7223708876,15.1851960137,0.000923522,3.911677e-06,1.097134e-05,0.0
6.2559090936,0.7498251247,0.9999999665,4.8252384663,139.7224250007,15.1851463441,0.0009223001,3.909596e-06,1.096581e-05,0.0
6.2559091967,0.7498253561,0.9999999665,4.8252367798,139.7224790417,15.1850967409,0.0009210798,3.907516e-06,1.096028e-05,0.0
6.2559092995,0.7498255872,0.9999999665,4.8252350957,139.7225330106,15.1850472037,0.0009198612,3.905437e-06,1.095475e-05,0.0
6.2559094023,0.7498258179,0.9999999665,4.8252334138,139.7225869075,15.1849977327,0.0009186442,3.90336e-06,1.094923e-05,0.0
6.2559095049,0.7498260483,0.9999999665,4.8252317341,139.7226407324,15.1849483276,0.0009174288,3.901283e-06,1.094371e-05,0.0
6.2559096074,0.7498262784,0.9999999666,4.8252300567,139.7226944856,15.1848989885,0.0009162151,3.899207e-06,1.093819e-05,0.0
6.2559097098,0.7498265082,0.9999999666,4.8252283815,139.722748167,15.1848497151,0.0009150029,3.897133e-06,1.093267e-05,0.0
6.255909812,0.7498267377,0.9999999666,4.8252267085,139.7228017768,15.1848005075,0.0009137925,3.89506e-06,1.092716e-05,0.0
6.2559099141,0.7498269669,0.9999999666,4.8252250378,139.7228553151,15.1847513655,0.0009125836,3.892987e-06,1.092165e-05,0.0
6.255910016,0.7498271958,0.9999999666,4.8252233693,139.7229087819,15.1847022891,0.0009113764,3.890916e-06,1.091614e-05,0.0
6.2559101178,0.7498274244,0.9999999666,4.825221703,139.7229621774,15.1846532781,0.0009101708,3.888846e-06,1.091064e-05,0.0
6.2559102195,0.7498276527,0.9999999667,4.825220039,139.7230155016,15.1846043325,0.0009089668,3.886777e-06,1.090513e-05,0.0
6.2559103211,0.7498278806,0.9999999667,4.8252183772,139.7230687547,15.1845554522,0.0009077644,3.88471e-06,1.089963e-05,0.0
6.2559104225,0.7498281083,0.9999999667,4.8252167176,139.7231219368,15.1845066371,0.0009065636,3.882643e-06,1.089414e-05,0.0
6.2559105238,0.7498283356,0.9999999667,4.8252150602,139.7231750479,15.1844578871,0.0009053645,3.880577e-06,1.088864e-05,0.0
6.2559106249,0.7498285627,0.9999999667,4.8252134051,139.7232280881,15.1844092021,0.000904167,3.878513e-06,1.088315e-05,0.0
6.255910726,0.7498287894,0.9999999668,4.8252117521,139.7232810575,15.1843605821,0.000902971,3.876449e-06,1.087766e-05,0.0
6.2559108269,0.7498290159,0.9999999668,4.8252101014,139.7233339563,15.1843120269,0.0009017767,3.874387e-06,1.087217e-05,0.0
6.2559109276,0.749829242,0.9999999668,4.8252084528,139.7233867845,15.1842635366,0.000900584,3.872326e-06,1.086669e-05,0.0
6.2559110282,0.7498294678,0.9999999668,4.8252068065,139.7234395422,15.1842151108,0.0008993929,3.870266e-06,1.086121e-05,0.0
6.2559111287,0.7498296933,0.9999999668,4.8252051623,139.7234922295,15.1841667497,0.0008982033,3.868207e-06,1.085573e-05,0.0
6.2559112291,0.7498299186,0.9999999668,4.8252035204,139.7235448465,15.1841184531,0.0008970154,3.866149e-06,1.085025e-05,0.0
6.2559113293,0.7498301435,0.9999999669,4.8252018806,139.7235973932,15.184070221,0.0008958291,3.864092e-06,1.084478e-05,0.0
6.2559114294,0.7498303681,0.9999999669,4.8252002431,139.7236498699,15.1840220531,0.0008946444,3.862036e-06,1.083931e-05,0.0
6.2559115294,0.7498305924,0.9999999669,4.8251986077,139.7237022765,15.1839739496,0.0008934612,3.859981e-06,1.083384e-05,0.0
