Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
54.8384617992,0.2682382255,0.9892790476,8.5102077392,9.9563938474,50.0132383411,8.1848984656,0.8094767354,0.8434897308,0.0
54.8384543011,0.2682382841,0.9892790495,8.5102114811,9.9564069891,50.0132244295,8.1848980161,0.8094764624,0.8434909466,0.0
54.8384466536,0.2682383366,0.9892790507,8.5102149675,9.9564199769,50.01321148,8.1848977064,0.8094762565,0.8434921485,0.0
54.8384389659,0.2682383827,0.9892790513,8.5102181809,9.9564327525,50.0131994611,8.1848975277,0.8094761126,0.8434933373,0.0
54.8384313433,0.2682384226,0.9892790512,8.5102211064,9.9564452601,50.0131883379,8.1848974708,0.8094760252,0.8434945137,0.0
54.8384238868,0.2682384563,0.9892790505,8.5102237309,9.9564574465,50.0131780727,8.1848975259,0.8094759885,0.8434956783,0.0
54.8384166927,0.2682384838,0.9892790492,8.5102260439,9.9564692616,50.0131686252,8.1848976832,0.8094759967,0.8434968318,0.0
54.8384098521,0.2682385052,0.9892790475,8.5102280371,9.9564806586,50.0131599526,8.1848979323,0.8094760436,0.8434979747,0.0
54.8384034503,0.2682385208,0.9892790454,8.5102297042,9.956491594,50.0131520101,8.184898263,0.8094761232,0.8434991073,0.0
54.8383975667,0.2682385306,0.9892790428,8.5102310417,9.9565020282,50.0131447509,8.1848986648,0.8094762293,0.8435002301,0.0
54.8383922741,0.2682385349,0.9892790399,8.5102320478,9.9565119251,50.0131381272,8.1848991269,0.8094763558,0.8435013434,0.0
54.8383876386,0.2682385339,0.9892790367,8.5102327232,9.956521253,50.0131320896,8.184899639,0.8094764964,0.8435024473,0.0
54.8383837195,0.2682385279,0.9892790333,8.5102330707,9.9565299839,50.0131265882,8.1849001906,0.8094766451,0.843503542,0.0
54.8383805689,0.2682385171,0.9892790298,8.5102330951,9.9565380943,50.0131215724,8.1849007712,0.8094767959,0.8435046276,0.0
54.8383782314,0.2682385018,0.9892790261,8.5102328033,9.9565455646,50.0131169915,8.1849013709,0.809476943,0.8435057041,0.0
54.8383767446,0.2682384824,0.9892790223,8.5102322038,9.9565523797,50.0131127948,8.1849019797,0.8094770808,0.8435067715,0.0
54.8383761382,0.2682384592,0.9892790186,8.5102313072,9.9565585287,50.0131089322,8.1849025882,0.8094772039,0.8435078296,0.0
54.8383764349,0.2682384326,0.9892790149,8.5102301257,9.9565640049,50.013105354,8.1849031871,0.809477307,0.8435088784,0.0
54.8383776499,0.2682384028,0.9892790113,8.510228673,9.9565688057,50.0131020117,8.1849037677,0.8094773852,0.8435099174,0.0
54.8383797908,0.2682383703,0.9892790079,8.5102269643,9.9565729327,50.0130988579,8.1849043218,0.8094774339,0.8435109466,0.0
54.8383828586,0.2682383355,0.9892790047,8.510225016,9.9565763916,50.0130958467,8.1849048414,0.8094774489,0.8435119656,0.0
54.8383868469,0.2682382987,0.9892790018,8.5102228459,9.9565791915,50.0130929339,8.1849053195,0.809477426,0.8435129741,0.0
54.8383917427,0.2682382603,0.9892789991,8.5102204726,9.9565813458,50.0130900772,8.1849057491,0.8094773618,0.8435139716,0.0
54.8383975267,0.2682382207,0.9892789968,8.5102179156,9.9565828711,50.0130872366,8.1849061243,0.809477253,0.8435149578,0.0
54.8384041731,0.2682381802,0.9892789949,8.5102151954,9.9565837874,50.013084374,8.1849064396,0.8094770967,0.8435159322,0.0
54.8384116504,0.2682381393,0.9892789933,8.5102123327,9.9565841178,50.0130814542,8.1849066901,0.8094768905,0.8435168944,0.0
54.8384199218,0.2682380983,0.9892789923,8.5102093489,9.9565838885,50.0130784444,8.1849068715,0.8094766323,0.8435178439,0.0
54.8384289449,0.2682380575,0.9892789917,8.5102062656,9.9565831284,50.0130753146,8.1849069805,0.8094763204,0.8435187803,0.0
54.838438673,0.2682380172,0.9892789916,8.5102031048,9.9565818686,50.0130720376,8.184907014,0.8094759535,0.843519703,0.0
54.8384490549,0.2682379779,0.989278992,8.510199888,9.9565801426,50.0130685892,8.1849069698,0.8094755309,0.8435206115,0.0
54.8384600356,0.2682379398,0.9892789929,8.5101966371,9.9565779858,50.013064948,8.1849068464,0.809475052,0.8435215054,0.0
54.8384715568,0.2682379032,0.9892789944,8.5101933734,9.9565754354,50.013061096,8.1849066428,0.8094745168,0.8435223842,0.0
54.8384835572,0.2682378684,0.9892789965,8.5101901179,9.9565725297,50.0130570179,8.1849063589,0.8094739256,0.8435232474,0.0
54.838495973,0.2682378356,0.9892789992,8.510186891,9.9565693084,50.0130527016,8.1849059949,0.8094732792,0.8435240945,0.0
54.8385087384,0.2682378051,0.9892790024,8.5101837127,9.956565812,50.013048138,8.1849055518,0.8094725785,0.8435249252,0.0
54.8385217863,0.2682377771,0.9892790062,8.5101806021,9.9565620813,50.0130433213,8.1849050312,0.8094718249,0.843525739,0.0
54.8385350484,0.2682377517,0.9892790105,8.5101775772,9.9565581578,50.0130382482,8.1849044352,0.8094710202,0.8435265356,0.0
54.838548456,0.2682377292,0.9892790154,8.5101746555,9.9565540828,50.0130329185,8.1849037664,0.8094701665,0.8435273145,0.0
54.8385619401,0.2682377096,0.9892790209,8.5101718532,9.9565498973,50.013027335,8.1849030279,0.809469266,0.8435280754,0.0
54.8385754324,0.2682376931,0.9892790269,8.5101691853,9.9565456421,50.0130215028,8.1849022233,0.8094683214,0.8435288182,0.0
54.8385888651,0.2682376798,0.9892790334,8.5101666657,9.9565413571,50.0130154299,8.1849013568,0.8094673355,0.8435295424,0.0
54.8386021719,0.2682376697,0.9892790404,8.5101643073,9.956537081,50.0130091267,8.1849004326,0.8094663113,0.8435302479,0.0
54.838615288,0.268237663,0.9892790479,8.5101621212,9.9565328518,50.0130026058,8.1848994557,0.8094652522,0.8435309346,0.0
54.8386281507,0.2682376595,0.9892790558,8.5101601176,9.9565287058,50.012995882,8.184898431,0.8094641615,0.8435316022,0.0
54.8386406996,0.2682376594,0.9892790642,8.5101583051,9.9565246777,50.0129889721,8.184897364,0.8094630428,0.8435322507,0.0
54.8386528772,0.2682376625,0.9892790729,8.5101566909,9.9565208006,50.0129818948,8.1848962602,0.8094618999,0.84353288,0.0
54.838664629,0.2682376689,0.989279082,8.5101552809,9.9565171055,50.0129746704,8.1848951255,0.8094607365,0.8435334902,0.0
54.8386759037,0.2682376785,0.9892790914,8.5101540794,9.9565136213,50.0129673205,8.1848939657,0.8094595565,0.8435340813,0.0
54.8386866537,0.2682376911,0.9892791011,8.5101530895,9.9565103748,50.0129598682,8.1848927869,0.8094583638,0.8435346534,0.0
54.8386968354,0.2682377067,0.9892791111,8.5101523127,9.9565073906,50.0129523375,8.1848915952,0.8094571624,0.8435352065,0.0
54.838706409,0.2682377251,0.9892791213,8.5101517492,9.9565046904,50.0129447534,8.1848903967,0.809455956,0.8435357409,0.0
54.838715339,0.2682377463,0.9892791317,8.510151398,9.9565022938,50.0129371415,8.1848891974,0.8094547487,0.8435362567,0.0
54.8387235942,0.26823777,0.9892791422,8.5101512566,9.9565002178,50.0129295279,8.1848880034,0.8094535441,0.8435367543,0.0
54.8387311479,0.2682377961,0.9892791528,8.5101513213,9.9564984765,50.012921939,8.1848868207,0.8094523462,0.8435372339,0.0
54.8387379778,0.2682378244,0.9892791635,8.5101515872,9.9564970817,50.0129144014,8.1848856549,0.8094511584,0.8435376958,0.0
54.8387440664,0.2682378546,0.9892791742,8.5101520482,9.9564960422,50.0129069414,8.1848845117,0.8094499844,0.8435381404,0.0
54.8387494005,0.2682378867,0.9892791849,8.5101526973,9.9564953645,50.0128995852,8.1848833966,0.8094488274,0.8435385681,0.0
54.8387539718,0.2682379203,0.9892791956,8.5101535261,9.9564950522,50.0128923585,8.1848823146,0.8094476907,0.8435389794,0.0
54.8387577761,0.2682379553,0.9892792062,8.5101545258,9.9564951065,50.0128852864,8.1848812706,0.8094465773,0.8435393745,0.0
54.838760814,0.2682379914,0.9892792168,8.5101556862,9.956495526,50.0128783931,8.1848802694,0.8094454901,0.8435397542,0.0
54.8387630904,0.2682380285,0.9892792271,8.5101569967,9.9564963068,50.0128717021,8.1848793151,0.8094444317,0.8435401188,0.0
54.8387646143,0.2682380662,0.9892792374,8.5101584459,9.9564974428,50.0128652358,8.1848784118,0.8094434045,0.8435404688,0.0
54.8387653989,0.2682381044,0.9892792474,8.5101600218,9.9564989254,50.0128590152,8.184877563,0.8094424107,0.8435408049,0.0
54.8387654612,0.2682381428,0.9892792572,8.5101617119,9.956500744,50.0128530601,8.184876772,0.8094414522,0.8435411275,0.0
54.8387648221,0.2682381812,0.9892792667,8.5101635031,9.9565028859,50.0128473889,8.1848760416,0.8094405308,0.8435414373,0.0
54.8387635058,0.2682382193,0.989279276,8.5101653823,9.9565053365,50.0128420185,8.1848753743,0.809439648,0.8435417347,0.0
54.8387615401,0.2682382571,0.989279285,8.510167336,9.9565080795,50.0128369641,8.1848747721,0.8094388048,0.8435420205,0.0
54.8387589553,0.2682382942,0.9892792937,8.5101693505,9.9565110968,50.0128322394,8.1848742367,0.8094380024,0.8435422951,0.0
54.8387557851,0.2682383304,0.989279302,8.5101714121,9.9565143691,50.012827856,8.1848737693,0.8094372414,0.8435425591,0.0
54.8387520653,0.2682383656,0.9892793101,8.5101735072,9.9565178755,50.012823824,8.1848733707,0.8094365222,0.8435428132,0.0
54.838747834,0.2682383996,0.9892793177,8.5101756222,9.9565215943,50.0128201518,8.1848730415,0.8094358451,0.8435430579,0.0
54.8387431314,0.2682384322,0.9892793251,8.5101777438,9.9565255025,50.0128168455,8.1848727815,0.80943521,0.8435432938,0.0
54.8387379991,0.2682384633,0.989279332,8.510179859,9.9565295764,50.0128139097,8.1848725905,0.8094346166,0.8435435214,0.0
54.8387324804,0.2682384926,0.9892793386,8.510181955,9.9565337918,50.0128113471,8.1848724677,0.8094340645,0.8435437412,0.0
54.8387266194,0.2682385202,0.9892793448,8.5101840197,9.956538124,50.0128091586,8.184872412,0.8094335529,0.8435439539,0.0
54.838720461,0.2682385458,0.9892793507,8.5101860412,9.9565425479,50.012807343,8.184872422,0.8094330808,0.8435441598,0.0
54.8387140505,0.2682385693,0.9892793561,8.5101880084,9.9565470383,50.0128058976,8.1848724958,0.8094326471,0.8435443596,0.0
54.8387074336,0.2682385908,0.9892793613,8.5101899107,9.9565515702,50.012804818,8.1848726313,0.8094322505,0.8435445536,0.0
54.8387006557,0.26823861,0.989279366,8.5101917381,9.9565561187,50.0128040979,8.1848728261,0.8094318894,0.8435447423,0.0
54.8386937618,0.2682386269,0.9892793704,8.5101934815,9.9565606592,50.0128037296,8.1848730775,0.8094315622,0.8435449261,0.0
54.8386867965,0.2682386415,0.9892793745,8.5101951325,9.9565651677,50.0128037039,8.1848733827,0.8094312671,0.8435451055,0.0
54.838679803,0.2682386537,0.9892793783,8.5101966835,9.9565696208,50.0128040099,8.1848737383,0.8094310021,0.8435452807,0.0
54.8386728238,0.2682386636,0.9892793817,8.5101981276,9.9565739961,50.0128046356,8.1848741411,0.8094307651,0.8435454522,0.0
54.8386658997,0.2682386712,0.9892793849,8.5101994588,9.9565782718,50.0128055677,8.1848745874,0.809430554,0.8435456202,0.0
54.83865907,0.2682386764,0.9892793877,8.5102006722,9.9565824272,50.0128067917,8.1848750737,0.8094303665,0.843545785,0.0
54.8386523722,0.2682386792,0.9892793903,8.5102017634,9.956586443,50.012808292,8.184875596,0.8094302003,0.8435459469,0.0
54.8386458417,0.2682386798,0.9892793927,8.5102027292,9.9565903009,50.0128100522,8.1848761503,0.809430053,0.8435461061,0.0
54.8386395119,0.2682386781,0.9892793949,8.510203567,9.956593984,50.0128120551,8.1848767328,0.8094299222,0.8435462628,0.0
54.8386334135,0.2682386743,0.9892793968,8.5102042754,9.9565974767,50.0128142826,8.1848773393,0.8094298054,0.8435464171,0.0
54.838627575,0.2682386684,0.9892793986,8.5102048536,9.9566007651,50.0128167164,8.1848779657,0.8094297002,0.8435465692,0.0
54.8386220223,0.2682386605,0.9892794002,8.5102053018,9.9566038366,50.0128193373,8.184878608,0.8094296041,0.8435467191,0.0
54.8386167787,0.2682386507,0.9892794017,8.5102056209,9.9566066804,50.0128221262,8.1848792621,0.8094295149,0.8435468671,0.0
54.8386118644,0.2682386391,0.989279403,8.5102058128,9.9566092871,50.0128250635,8.1848799241,0.80942943,0.843547013,0.0
54.838607297,0.2682386258,0.9892794043,8.5102058799,9.9566116491,50.0128281296,8.18488059,0.8094293473,0.843547157,0.0
54.8386030914,0.268238611,0.9892794055,8.5102058256,9.9566137603,50.0128313049,8.1848812559,0.8094292644,0.8435472991,0.0
54.8385992593,0.2682385948,0.9892794067,8.5102056538,9.9566156164,50.0128345702,8.1848819183,0.8094291791,0.8435474391,0.0
54.8385958097,0.2682385772,0.9892794078,8.5102053693,9.9566172146,50.0128379061,8.1848825735,0.8094290896,0.8435475771,0.0
54.8385927488,0.2682385585,0.9892794089,8.5102049772,9.9566185538,50.0128412939,8.1848832181,0.8094289937,0.843547713,0.0
54.8385900798,0.2682385388,0.9892794101,8.5102044833,9.9566196343,50.0128447153,8.184883849,0.8094288896,0.8435478467,0.0
54.8385878032,0.2682385182,0.9892794113,8.5102038941,9.9566204584,50.0128481526,8.184884463,0.8094287756,0.8435479782,0.0
54.8385859169,0.2682384969,0.9892794125,8.5102032162,9.9566210293,50.0128515885,8.1848850574,0.8094286501,0.8435481072,0.0
54.8385844159,0.2682384751,0.9892794138,8.5102024569,9.9566213521,50.0128550068,8.1848856295,0.8094285117,0.8435482336,0.0
54.838583293,0.2682384528,0.9892794153,8.5102016238,9.9566214331,50.0128583919,8.184886177,0.8094283589,0.8435483574,0.0
54.8385825384,0.2682384302,0.9892794168,8.5102007246,9.9566212799,50.0128617292,8.1848866977,0.8094281908,0.8435484783,0.0
54.83858214,0.2682384075,0.9892794184,8.5101997675,9.9566209014,50.0128650049,8.1848871898,0.8094280061,0.8435485962,0.0
54.8385820836,0.2682383848,0.9892794202,8.5101987607,9.9566203076,50.0128682063,8.1848876515,0.8094278041,0.843548711,0.0
54.8385823531,0.2682383622,0.9892794221,8.5101977126,9.9566195095,50.0128713218,8.1848880815,0.8094275841,0.8435488223,0.0
54.8385829304,0.2682383399,0.9892794242,8.5101966316,9.9566185192,50.0128743408,8.1848884787,0.8094273456,0.8435489301,0.0
54.8385837957,0.268238318,0.9892794264,8.5101955261,9.9566173496,50.0128772541,8.1848888421,0.809427088,0.8435490342,0.0
54.8385849278,0.2682382966,0.9892794288,8.5101944046,9.9566160142,50.0128800532,8.1848891712,0.8094268113,0.8435491344,0.0
54.838586304,0.2682382758,0.9892794314,8.5101932755,9.9566145275,50.0128827312,8.1848894656,0.8094265152,0.8435492304,0.0
54.8385879008,0.2682382558,0.9892794341,8.5101921468,9.9566129042,50.0128852821,8.1848897252,0.8094261999,0.8435493222,0.0
54.8385896932,0.2682382366,0.9892794371,8.5101910265,9.9566111597,50.0128877014,8.18488995,0.8094258656,0.8435494096,0.0
54.8385916559,0.2682382183,0.9892794402,8.5101899223,9.9566093095,50.0128899854,8.1848901405,0.8094255127,0.8435494924,0.0
54.8385937626,0.2682382011,0.9892794435,8.5101888418,9.9566073697,50.0128921319,8.1848902972,0.8094251416,0.8435495704,0.0
54.8385959869,0.2682381849,0.989279447,8.5101877919,9.9566053561,50.0128941396,8.1848904209,0.8094247529,0.8435496435,0.0
54.838598302,0.2682381699,0.9892794507,8.5101867796,9.9566032849,50.0128960086,8.1848905127,0.8094243474,0.8435497116,0.0
54.8386006811,0.268238156,0.9892794546,8.510185811,9.9566011719,50.0128977398,8.1848905738,0.8094239259,0.8435497745,0.0
54.8386030974,0.2682381435,0.9892794586,8.5101848921,9.956599033,50.0128993354,8.1848906055,0.8094234894,0.8435498321,0.0
54.8386055246,0.2682381322,0.9892794629,8.5101840284,9.9565968837,50.0129007984,8.1848906095,0.8094230389,0.8435498844,0.0
54.8386079367,0.2682381222,0.9892794672,8.5101832249,9.956594739,50.012902133,8.1848905873,0.8094225756,0.8435499312,0.0
54.8386103084,0.2682381136,0.9892794718,8.510182486,9.9565926138,50.012903344,8.184890541,0.8094221007,0.8435499725,0.0
54.8386126151,0.2682381063,0.9892794764,8.5101818157,9.9565905221,50.0129044374,8.1848904723,0.8094216155,0.8435500082,0.0
54.8386148331,0.2682381003,0.9892794812,8.5101812175,9.9565884775,50.0129054196,8.1848903836,0.8094211213,0.8435500383,0.0
54.8386169399,0.2682380957,0.9892794862,8.5101806942,9.9565864929,50.012906298,8.1848902768,0.8094206195,0.8435500628,0.0
54.838618914,0.2682380924,0.9892794912,8.5101802481,9.9565845805,50.0129070806,8.1848901543,0.8094201116,0.8435500816,0.0
54.8386207353,0.2682380903,0.9892794963,8.510179881,9.9565827515,50.0129077759,8.1848900183,0.809419599,0.8435500948,0.0
54.8386223849,0.2682380896,0.9892795015,8.5101795943,9.9565810164,50.012908393,8.1848898713,0.8094190832,0.8435501024,0.0
54.8386238456,0.26823809,0.9892795068,8.5101793885,9.9565793849,50.0129089412,8.1848897156,0.8094185656,0.8435501045,0.0
54.8386251015,0.2682380916,0.9892795122,8.5101792639,9.9565778656,50.0129094304,8.1848895535,0.8094180478,0.8435501011,0.0
54.8386261386,0.2682380943,0.9892795176,8.51017922,9.9565764661,50.0129098708,8.1848893875,0.8094175312,0.8435500923,0.0
54.8386269443,0.2682380981,0.989279523,8.5101792561,9.9565751931,50.0129102726,8.1848892199,0.8094170173,0.8435500781,0.0
54.8386275079,0.2682381029,0.9892795285,8.5101793708,9.9565740523,50.0129106461,8.184889053,0.8094165074,0.8435500588,0.0
54.8386278204,0.2682381085,0.9892795339,8.5101795622,9.9565730484,50.012911002,8.1848888891,0.8094160031,0.8435500344,0.0
54.8386278745,0.268238115,0.9892795393,8.5101798281,9.9565721849,50.0129113506,8.1848887304,0.8094155056,0.8435500051,0.0
54.8386276648,0.2682381223,0.9892795447,8.5101801657,9.9565714645,50.0129117022,8.184888579,0.8094150161,0.8435499709,0.0
54.8386271875,0.2682381302,0.9892795501,8.5101805721,9.9565708887,50.0129120671,8.184888437,0.809414536,0.8435499321,0.0
54.8386264407,0.2682381388,0.9892795554,8.5101810436,9.9565704581,50.0129124552,8.1848883062,0.8094140663,0.8435498889,0.0
54.8386254242,0.2682381478,0.9892795607,8.5101815766,9.9565701723,50.0129128762,8.1848881885,0.8094136082,0.8435498413,0.0
54.8386241394,0.2682381573,0.9892795659,8.5101821669,9.9565700298,50.0129133395,8.1848880857,0.8094131627,0.8435497897,0.0
54.8386225894,0.268238167,0.989279571,8.5101828101,9.9565700286,50.0129138538,8.1848879992,0.8094127306,0.8435497342,0.0
54.838620779,0.2682381771,0.989279576,8.5101835017,9.9565701652,50.0129144278,8.1848879305,0.8094123128,0.8435496749,0.0
54.8386187144,0.2682381872,0.9892795808,8.5101842369,9.9565704359,50.0129150692,8.1848878809,0.80941191,0.8435496122,0.0
54.8386164031,0.2682381975,0.9892795856,8.5101850106,9.9565708356,50.0129157857,8.1848878516,0.809411523,0.8435495462,0.0
54.8386138544,0.2682382077,0.9892795903,8.5101858177,9.956571359,50.0129165839,8.1848878435,0.8094111522,0.8435494772,0.0
54.8386110784,0.2682382178,0.9892795948,8.5101866531,9.9565719997,50.0129174701,8.1848878575,0.809410798,0.8435494053,0.0
54.8386080867,0.2682382277,0.9892795991,8.5101875115,9.9565727508,50.0129184499,8.1848878942,0.809410461,0.8435493309,0.0
54.8386048918,0.2682382374,0.9892796034,8.5101883877,9.956573605,50.0129195282,8.1848879542,0.8094101412,0.843549254,0.0
54.8386015075,0.2682382467,0.9892796074,8.5101892762,9.9565745542,50.0129207091,8.1848880378,0.8094098389,0.8435491749,0.0
54.8385979481,0.2682382556,0.9892796113,8.510190172,9.9565755899,50.0129219961,8.1848881453,0.8094095542,0.8435490939,0.0
54.8385942288,0.268238264,0.9892796151,8.5101910698,9.9565767035,50.0129233921,8.1848882767,0.809409287,0.8435490112,0.0
54.8385903656,0.2682382719,0.9892796187,8.5101919646,9.9565778858,50.0129248991,8.1848884319,0.8094090372,0.8435489269,0.0
54.8385863749,0.2682382792,0.9892796221,8.5101928515,9.9565791274,50.0129265184,8.1848886107,0.8094088045,0.8435488413,0.0
54.8385822735,0.2682382858,0.9892796254,8.5101937256,9.9565804187,50.0129282508,8.1848888126,0.8094085888,0.8435487545,0.0
54.8385780785,0.2682382917,0.9892796285,8.5101945826,9.9565817501,50.0129300961,8.1848890371,0.8094083895,0.8435486668,0.0
54.8385738074,0.2682382969,0.9892796314,8.5101954179,9.9565831118,50.0129320536,8.1848892837,0.8094082063,0.8435485784,0.0
54.8385694775,0.2682383013,0.9892796342,8.5101962275,9.9565844942,50.0129341219,8.1848895515,0.8094080386,0.8435484893,0.0
54.8385651063,0.268238305,0.9892796368,8.5101970076,9.9565858874,50.0129362989,8.1848898395,0.8094078859,0.8435483999,0.0
54.8385607111,0.2682383077,0.9892796393,8.5101977545,9.9565872821,50.0129385819,8.1848901469,0.8094077474,0.8435483102,0.0
54.8385563087,0.2682383097,0.9892796416,8.5101984649,9.9565886689,50.0129409676,8.1848904725,0.8094076225,0.8435482203,0.0
54.838551916,0.2682383108,0.9892796438,8.510199136,9.9565900387,50.0129434522,8.1848908151,0.8094075103,0.8435481305,0.0
54.8385475492,0.268238311,0.9892796459,8.5101997649,9.9565913827,50.0129460313,8.1848911734,0.80940741,0.8435480409,0.0
54.8385432239,0.2682383103,0.9892796478,8.5102003495,9.9565926924,50.0129487001,8.1848915461,0.8094073209,0.8435479515,0.0
54.8385389554,0.2682383088,0.9892796496,8.5102008876,9.95659396,50.0129514532,8.1848919318,0.809407242,0.8435478625,0.0
54.8385347579,0.2682383064,0.9892796512,8.5102013776,9.9565951776,50.0129542849,8.1848923291,0.8094071724,0.8435477739,0.0
54.8385306451,0.2682383032,0.9892796528,8.5102018182,9.9565963382,50.0129571892,8.1848927363,0.8094071111,0.8435476858,0.0
54.8385266297,0.2682382991,0.9892796542,8.5102022085,9.9565974352,50.0129601595,8.1848931521,0.8094070572,0.8435475984,0.0
54.8385227238,0.2682382943,0.9892796556,8.5102025477,9.9565984625,50.0129631893,8.1848935748,0.8094070097,0.8435475116,0.0
54.8385189382,0.2682382887,0.9892796568,8.5102028355,9.9565994146,50.0129662717,8.1848940029,0.8094069677,0.8435474256,0.0
54.8385152828,0.2682382823,0.989279658,8.5102030721,9.9566002865,50.0129693995,8.1848944349,0.8094069302,0.8435473402,0.0
54.8385117666,0.2682382753,0.9892796591,8.5102032577,9.956601074,50.0129725655,8.1848948692,0.8094068962,0.8435472557,0.0
54.8385083974,0.2682382676,0.9892796602,8.510203393,9.9566017733,50.0129757624,8.1848953042,0.8094068649,0.8435471718,0.0
54.838505182,0.2682382593,0.9892796612,8.510203479,9.9566023814,50.012978983,8.1848957385,0.8094068353,0.8435470888,0.0
54.8385021261,0.2682382504,0.9892796622,8.5102035168,9.9566028958,50.0129822198,8.1848961706,0.8094068065,0.8435470065,0.0
54.8384992341,0.268238241,0.9892796631,8.5102035081,9.9566033148,50.0129854656,8.1848965991,0.8094067777,0.843546925,0.0
54.8384965095,0.2682382312,0.989279664,8.5102034546,9.9566036372,50.0129887131,8.1848970227,0.809406748,0.8435468442,0.0
54.8384939546,0.2682382209,0.9892796649,8.5102033584,9.9566038625,50.0129919553,8.1848974399,0.8094067166,0.8435467641,0.0
54.8384915706,0.2682382103,0.9892796658,8.5102032215,9.9566039907,50.0129951854,8.1848978497,0.8094066829,0.8435466847,0.0
54.8384893578,0.2682381994,0.9892796667,8.5102030466,9.9566040226,50.0129983966,8.1848982508,0.8094066461,0.8435466058,0.0
54.8384873151,0.2682381882,0.9892796676,8.5102028362,9.9566039594,50.0130015826,8.1848986422,0.8094066056,0.8435465275,0.0
54.8384854406,0.2682381768,0.9892796685,8.510202593,9.9566038029,50.0130047372,8.1848990228,0.8094065608,0.8435464496,0.0
54.8384837315,0.2682381653,0.9892796694,8.5102023201,9.9566035555,50.0130078545,8.1848993917,0.8094065111,0.8435463722,0.0
54.8384821839,0.2682381537,0.9892796704,8.5102020203,9.95660322,50.0130109291,8.1848997482,0.8094064562,0.8435462952,0.0
54.8384807931,0.2682381421,0.9892796714,8.510201697,9.9566027999,50.0130139558,8.1849000914,0.8094063955,0.8435462183,0.0
54.8384795534,0.2682381306,0.9892796724,8.5102013531,9.9566022989,50.01301693,8.1849004209,0.8094063287,0.8435461417,0.0
54.8384784586,0.2682381191,0.9892796735,8.5102009921,9.9566017213,50.0130198473,8.1849007359,0.8094062555,0.8435460653,0.0
54.8384775015,0.2682381078,0.9892796746,8.5102006172,9.9566010716,50.0130227037,8.1849010362,0.8094061758,0.8435459888,0.0
54.8384766744,0.2682380966,0.9892796758,8.5102002316,9.9566003548,50.0130254959,8.1849013214,0.8094060892,0.8435459123,0.0
54.838475969,0.2682380857,0.989279677,8.5101998386,9.956599576,50.0130282207,8.1849015911,0.8094059958,0.8435458357,0.0
54.8384753763,0.268238075,0.9892796783,8.5101994415,9.9565987408,50.0130308757,8.1849018454,0.8094058953,0.8435457589,0.0
54.8384748872,0.2682380647,0.9892796796,8.5101990434,9.956597855,50.0130334587,8.1849020842,0.809405788,0.8435456818,0.0
54.8384744919,0.2682380547,0.989279681,8.5101986474,9.9565969243,50.0130359681,8.1849023075,0.8094056737,0.8435456044,0.0
54.8384741803,0.2682380451,0.9892796825,8.5101982566,9.9565959548,50.0130384026,8.1849025155,0.8094055527,0.8435455265,0.0
54.8384739423,0.2682380359,0.989279684,8.5101978739,9.9565949526,50.0130407616,8.1849027083,0.8094054251,0.8435454481,0.0
54.8384737673,0.2682380272,0.9892796856,8.5101975019,9.9565939239,50.0130430448,8.1849028864,0.809405291,0.8435453692,0.0
54.8384736449,0.268238019,0.9892796872,8.5101971435,9.9565928749,50.0130452522,8.1849030502,0.8094051509,0.8435452896,0.0
54.8384735645,0.2682380112,0.9892796889,8.510196801,9.9565918118,50.0130473845,8.1849032,0.8094050049,0.8435452094,0.0
54.8384735155,0.268238004,0.9892796907,8.5101964768,9.9565907406,50.0130494427,8.1849033365,0.8094048535,0.8435451284,0.0
54.8384734877,0.2682379973,0.9892796925,8.510196173,9.9565896673,50.013051428,8.1849034603,0.8094046971,0.8435450466,0.0
54.8384734707,0.2682379911,0.9892796944,8.5101958916,9.9565885979,50.0130533424,8.1849035721,0.8094045359,0.843544964,0.0
54.8384734545,0.2682379855,0.9892796963,8.5101956344,9.9565875379,50.0130551878,8.1849036725,0.8094043706,0.8435448805,0.0
54.8384734294,0.2682379804,0.9892796983,8.5101954029,9.956586493,50.0130569666,8.1849037624,0.8094042016,0.8435447961,0.0
54.838473386,0.2682379759,0.9892797003,8.5101951984,9.9565854683,50.0130586817,8.1849038426,0.8094040294,0.8435447108,0.0
54.8384733155,0.2682379719,0.9892797024,8.5101950223,9.9565844689,50.013060336,8.1849039139,0.8094038546,0.8435446245,0.0
54.8384732091,0.2682379685,0.9892797044,8.5101948753,9.9565834994,50.0130619327,8.1849039773,0.8094036776,0.8435445373,0.0
54.838473059,0.2682379656,0.9892797066,8.5101947582,9.9565825644,50.0130634754,8.1849040336,0.809403499,0.8435444492,0.0
54.8384728575,0.2682379633,0.9892797087,8.5101946715,9.9565816678,50.0130649678,8.1849040837,0.8094033194,0.84354436,0.0
54.8384725978,0.2682379614,0.9892797109,8.5101946155,9.9565808134,50.0130664137,8.1849041287,0.8094031394,0.8435442699,0.0
54.8384722735,0.26823796,0.9892797131,8.5101945904,9.9565800046,50.0130678171,8.1849041693,0.8094029594,0.8435441789,0.0
54.838471879,0.2682379591,0.9892797152,8.510194596,9.9565792444,50.013069182,8.1849042067,0.8094027802,0.8435440869,0.0
54.838471409,0.2682379586,0.9892797174,8.510194632,9.9565785354,50.0130705128,8.1849042417,0.8094026021,0.8435439941,0.0
